 segment_id,start_time_seconds,end_time_seconds
3Oc4Vfu6tqQ_0,0.0,10.0
eyL51nNo-e4_120000,0.0,10.0
zqzKKB7qpD0_180000,0.0,10.0
BAAuVdnomLI_30000,0.0,10.0
6OHetw29o_A_0,0.07,10.0
8aoNNriv82o_30000,0.0,10.0
T7gLkFk7VCc_30000,0.0,10.0
ZAZeT-Mcyzs_19000,0.0,8.18
yAXvUPPYnpk_30000,0.0,10.0
V2LKN_S8rUc_30000,0.0,10.0
cRjxZ_Zu-9k_40000,0.0,10.0
li7VTUQbfoM_40000,0.0,10.0
JWkf44osWJg_30000,0.0,10.0
trwkKEN3nqo_170000,0.0,10.0
xAEA_6J2AT0_30000,0.0,10.0
2bp4VxfjKa0_30000,0.0,2.792
2bp4VxfjKa0_30000,2.897,10.0
xLqNqDEVkvg_14000,0.0,9.691
KBpZR5kxdxI_30000,0.0,10.0
mPA-o61cmsU_530000,0.0,10.0
cqHanDqS094_30000,0.0,10.0
OpTMNagaZ_4_30000,0.0,10.0
BWjIwOFBrZU_30000,0.0,10.0
Tym3UEuAiBk_50000,0.0,10.0
B1h1Ya31K7o_20000,0.0,10.0
rLGF2DodibU_30000,0.0,9.453
j5VKg9xZejw_60000,0.0,10.0
_CiRbsRqOyE_170000,0.0,10.0
41uAC_bn4XU_5000,0.0,9.406
U3FNEvzXAkk_30000,0.0,10.0
bFpNA8v2e3Q_380000,0.0,10.0
5Xavh5RoNGU_30000,0.0,10.0
MWrsEoBdKJw_330000,0.0,10.0
rrwiJgPgajk_30000,0.0,10.0
xUP0bmBZYx8_1000,0.0,9.434
nH0MNGgnj-o_19000,0.0,9.189
rPFQIzr0QVI_30000,0.0,10.0
IGa--OrkB-M_100000,0.0,10.0
XOvnc9II18M_30000,0.0,10.0
IC5hJQzTLDk_1000,0.0,9.821
HpRZXnx-ckk_30000,0.0,10.0
4-H8rdBnwgE_40000,0.0,10.0
aHGkQMY7zBk_330000,0.0,10.0
6KJexGE66MU_20000,0.0,9.351
Qm4EGLYol_M_300000,0.0,10.0
ihSkT1WQqj8_250000,0.0,10.0
eHPMLzilElU_40000,0.0,10.0
8SbREAtSsvg_30000,0.0,10.0
nGuom5E4k94_300000,0.0,10.0
kufuhBYyhZ8_50000,0.0,10.0
G5HHN48UegA_0,0.045,10.0
YGYTRhWIfGM_140000,0.0,10.0
EZHu_Pbm3H8_30000,0.0,10.0
tmHzOq1Caxo_30000,0.0,10.0
2IcXM2kEmmk_30000,0.0,10.0
aUkyM2vPI-o_30000,0.0,10.0
PRDrFfv0eQ8_30000,0.0,10.0
b7in-EuiqB4_30000,0.0,9.113
aZUaen6r9vY_120000,0.0,10.0
m00T3n02qzc_80000,0.0,10.0
5GHqCfYjcTI_30000,0.0,10.0
0FbWOsxV4ck_18000,0.0,9.724
91IObE8RgY0_50000,0.0,10.0
C2-unc8fPKo_30000,0.008,10.0
23t8c9InkFo_230000,0.0,10.0
-5KMQEDFIok_40000,0.0,10.0
P8CeS5I9_u8_0,0.107,10.0
4HxtKUun2oQ_10000,0.0,9.551
pqbRISS8Jp0_190000,0.0,10.0
0lIDBUmpWiw_22000,0.0,0.454
0lIDBUmpWiw_22000,1.034,1.183
0lIDBUmpWiw_22000,1.379,2.797
0lIDBUmpWiw_22000,3.753,4.004
0lIDBUmpWiw_22000,4.435,9.418
TnOudJ7ilaQ_30000,0.0,10.0
LCn7o4d8oAY_0,0.0,10.0
FMAMnZ3_goc_60000,0.0,10.0
zd8P1qzrYlc_80000,0.0,10.0
YKFVMnQqoWI_30000,0.0,10.0
Fxo27UALtOs_30000,0.0,10.0
HObSJeT_tPA_30000,0.0,10.0
cS2QMQuUtCU_150000,0.0,10.0
lMDlfHkwIuw_470000,0.0,10.0
P9LsgYx_eNk_30000,0.0,10.0
s8Nyz5mqZrM_400000,0.0,10.0
Z55UHmYMsLo_40000,0.0,10.0
IkH8m2oynTs_30000,0.0,10.0
venfzGTjVZE_590000,0.0,9.981
zAmpLFlpsr8_30000,0.0,10.0
s5tZyljSBF4_250000,0.0,10.0
gMG7hOL_8C4_50000,0.0,10.0
RbA1_I4bSe0_180000,0.0,10.0
NCBmUIqXyNM_140000,0.0,10.0
J2nh4sb86cI_70000,0.0,10.0
Xtwdog6Mtrw_90000,0.0,10.0
0DrcBM5vdY8_0,3.273,10.0
337Zez6TSFQ_80000,0.0,10.0
Ml-dS73hjxo_110000,0.0,10.0
Y9KLsVKTmaQ_70000,0.0,10.0
CQisccZxjbk_390000,0.0,10.0
31zGUPKhEQ0_160000,0.0,10.0
4-hEcvhQgsg_170000,0.0,10.0
VrY4RAOol24_4000,0.0,9.677
UMuVPp2pdyE_30000,0.0,10.0
3zskOByRDls_60000,0.0,10.0
GBS0iDCT4Jo_230000,0.0,10.0
TKwdUSD8Mdo_10000,0.0,10.0
lTCx7ohY_d0_10000,0.0,10.0
2ITel5_U7bU_40000,0.0,10.0
9S5TgG3vUa8_40000,0.0,10.0
z5g77yA0veM_60000,2.513,10.0
VLNjWVETz9I_19000,0.0,9.143
K7dkot8Esi8_5000,0.0,9.711
v2GvFm9aLzg_30000,0.0,10.0
qNfFJ8ALvs8_250000,0.0,10.0
d9J-zFJ3IU8_280000,0.0,10.0
w6-LMpHHzxw_30000,0.0,10.0
Q4ps2mrao_A_0,0.087,10.0
LALWEp4-9ho_30000,0.0,10.0
KkvWOxYsIyY_30000,0.008,10.0
uhLYDNdHwi8_70000,6.326,10.0
-tjd9jQ584k_20000,0.0,10.0
hfFLveFjKm8_30000,0.0,0.181
hfFLveFjKm8_30000,1.37,1.638
hfFLveFjKm8_30000,2.094,4.52
hfFLveFjKm8_30000,4.717,10.0
1Zzg1jHbDU8_30000,0.0,10.0
FIPpoMOt4_s_10000,0.0,9.807
KCejJufAOHQ_60000,0.0,10.0
Gx94xa-2Rh8_11000,0.0,9.007
NCe3uDttcHU_18000,0.0,9.144
TCSKqiGEB_s_30000,0.0,10.0
fi3Ca5rxiq8_30000,0.0,10.0
UTBMNxOedxc_30000,0.0,10.0
XQ5N0NPEU58_200000,0.008,10.0
xBKLJ-m6jF4_20000,0.0,10.0
pdZc5RfKqyA_40000,0.0,10.0
66RvjEewMGQ_0,0.0,10.0
YLVhbTsWcGs_40000,0.0,10.0
j0nqhWkz6Tk_160000,0.0,10.0
hsDdZeTcYF8_0,0.135,10.0
W9uFAlTPgZ8_30000,0.0,10.0
FZ1GxrBtuGQ_100000,0.0,10.0
n0AtY_cAz04_60000,0.0,10.0
NmL-2Mqy8gc_40000,0.0,10.0
-r_UBIIqEBA_30000,0.0,10.0
JQBKFjqHmrM_140000,0.0,10.0
e04Xeqk-moY_330000,0.0,10.0
X3F5k3UCOV8_30000,0.0,10.0
8gHwCSxju2s_100000,0.0,10.0
GV_PJDvWaBo_10000,0.0,10.0
t_zbXrKUDEE_280000,0.0,10.0
0RHP-cLClOw_14000,0.0,9.011
MkedDttlduo_560000,0.0,10.0
M6pii3pX9jU_110000,0.0,10.0
P5LMgTuHWHw_3000,0.0,9.05
wmBd1on4utA_70000,0.0,10.0
mWts2XO9agY_50000,0.0,10.0
0I7v6sYNnSw_90000,0.0,10.0
T_c_Srm_AYM_30000,0.0,10.0
96x7o88wJE4_30000,0.0,10.0
Yr2zdIitWtg_590000,0.0,9.981
-2qRkifkT08_30000,0.0,10.0
-2qRkifkT08_30000,4.832,4.833
aSz_WgLNPJQ_60000,0.0,10.0
9Lz8PNCX-xI_30000,0.0,10.0
2PcHUniSLJs_130000,0.0,10.0
RlswZnLi1oE_7000,0.0,9.765
UnW8YALfuZ4_180000,0.0,10.0
8MQIknjGWj8_0,0.016,5.0
zY34LTxjYIY_130000,0.0,10.0
dBE-Vh7eNHw_0,0.015,10.0
YLMzhs4BEHI_10000,0.0,10.0
xjeYUj7jrek_0,0.0,10.0
TwXPkWlvjFU_280000,0.0,9.411
0EJTLwX0mXE_30000,0.0,10.0
9-441u_c8Lk_30000,0.0,10.0
BfPsHiEFLNk_0,0.07,10.0
7_kpRwdxx_Y_20000,0.0,9.029
0JabL_9OB9o_70000,0.0,10.0
cWnNNCj5w0A_30000,0.0,10.0
f9DuYroEY8k_30000,0.0,10.0
Dx0uegnvsjA_0,0.149,10.0
EOfQTsaIKgw_13000,0.0,9.68
DuU-yNQv7IY_60000,0.0,10.0
0TuN3SMtJcA_30000,0.0,10.0
QT0YDOAIEdQ_30000,0.0,10.0
6qupraZ3Nag_210000,0.0,10.0
7WjExbt5r3c_30000,0.0,10.0
0nGslh_qDVs_28000,0.0,5.337
EMRoq9EelWw_40000,0.0,10.0
cqGi2S69XLs_80000,0.0,10.0
lFjW56KAkFk_30000,0.0,10.0
KE8D_COO61Y_20000,0.0,9.861
IhoHNaJUdbw_10000,0.0,10.0
KmfC_H2dkMQ_30000,0.0,10.0
Ev0HfbLjCkU_130000,0.0,10.0
JQv9jGVEtz8_30000,0.0,10.0
XwVhG_YuNHg_30000,0.0,10.0
gmgGcQC9F7w_390000,0.0,10.0
E3LWTQ-Jk0w_30000,0.0,10.0
Q2PS67j7B-c_10000,0.0,10.0
z7ONY_gyOC4_20000,0.0,9.978
GLYxKpyinmY_250000,0.0,10.0
84yGnbuhG3c_30000,0.0,10.0
I0tX4p95t_U_70000,0.0,10.0
B71qY7EU7jE_390000,0.0,10.0
uUcw1P_0Jus_240000,0.0,10.0
Jbmw-HgKh_8_30000,0.0,10.0
DX6Y7ZE0Apk_0,0.049,9.065
fuk1CefMxMU_30000,0.0,10.0
Bh3mRFATi2Q_30000,0.0,10.0
QX6tuJQInns_60000,0.0,10.0
ocNXjvu5CMo_30000,0.0,10.0
_0xsGIqn8WE_6000,0.0,9.595
lR5Lz2sE6L8_270000,0.0,10.0
BQWXKuFYuro_160000,0.0,10.0
pmkMenGFcMA_30000,7.595,9.224
36kCaQcP_HI_30000,0.0,10.0
EV2gbcbIb4k_28000,0.0,9.477
Nu385v4oKsc_30000,0.0,10.0
ommXeeSLqa4_80000,0.0,10.0
LBFJ61MPu5Q_580000,0.0,10.0
B493HOcHEf4_370000,0.0,10.0
sHGNWDWPI6M_0,0.113,10.0
U25Rxzl2ZwI_30000,0.0,10.0
LUtGaleuKB4_0,6.251,10.0
aE_5uM3y0jA_20000,9.382,9.579
B6r7UXknBbQ_50000,0.0,10.0
BoBw1DXFg_0_0,0.106,2.655
hLRTTk8cbhg_210000,0.0,10.0
sNaVb80xMsw_20000,0.0,10.0
Uay26ZkbyXY_30000,0.0,10.0
Id8rhF75Djw_60000,0.0,10.0
oqYvIzdIz14_30000,0.014,5.587
-93IM29_8rs_14000,0.007,9.174
bLrpFugGYJg_30000,0.0,10.0
qrExEC2I4uw_30000,0.0,8.988
p4tl3dacnpg_30000,0.0,10.0
EWATNmW_Wqg_0,0.034,9.0
WHAEiYuWNPI_18000,0.0,9.56
EQ1vXDzmpKc_10000,0.0,10.0
ypDYT1IBn9A_160000,0.0,10.0
Tg3YVlIhPyk_11000,0.0,10.0
e6FTVdQR5ec_120000,0.0,10.0
Ir5vVtzVOb8_30000,0.0,10.0
DGt0ooYJiH0_80000,0.0,10.0
8ezqSX8hRSc_30000,0.0,10.0
_mBsB6rij7E_260000,0.0,10.0
7Riq11l-uhQ_150000,0.0,10.0
imwWvjEubv8_30000,0.0,10.0
VSVhZ2aDjro_30000,0.0,10.0
bEQ5v5rx5Hc_40000,0.0,10.0
4Zp2YHhr_jg_30000,0.0,10.0
WzNzwdUXNIU_120000,0.0,9.19
QQ6k9B0KiqA_30000,0.0,10.0
53f24_5o084_30000,0.0,10.0
HzddYEkZwp4_290000,0.0,10.0
zDMzMNlmb3A_0,0.375,10.0
mi70Qx-h2W0_220000,0.0,10.0
ZoKPoGoWpug_110000,0.0,10.0
smzaWUO-AK4_340000,0.0,10.0
tRyj_5DyqEU_390000,0.0,10.0
7Fa0CGltW9I_40000,0.0,10.0
-qBi7gpPM-w_290000,0.0,10.0
ko2xNHYShaQ_30000,0.0,10.0
-l8ev81vBHg_30000,0.0,10.0
2B_tR_2Ww6Y_20000,0.0,10.0
LQ25aBB0ZLA_30000,0.0,10.0
2mxxd9Xgb5w_30000,0.0,10.0
JcEL882tTUg_100000,0.0,10.0
SI30NsqDhus_10000,0.0,10.0
EieaFUOd4hk_30000,0.0,2.972
EieaFUOd4hk_30000,3.078,10.0
XZb_KCgzAKI_130000,0.0,10.0
hcTmkuNUV08_220000,0.0,10.0
ess4QaigWlM_30000,0.0,10.0
LIScSxcYtKY_23000,6.435,9.518
hWU_gzfdRMY_30000,0.0,10.0
hWU_gzfdRMY_30000,5.846,6.65
sV8uFYXPjKA_20000,0.0,10.0
h7TRWXgJuTY_20000,0.0,10.0
vWr6jaXX530_20000,0.0,10.0
rf-0K62-4CQ_0,0.737,10.0
bE-fQgk1fd8_30000,0.0,10.0
k_VmPhd2Ck4_50000,0.0,10.0
lyYJIzUmysw_30000,0.0,10.0
Te6twXqfH7A_400000,0.0,10.0
wOWJ8h66APs_40000,0.0,10.0
whsMLxNr70w_70000,0.0,10.0
Jc57snCLugw_140000,0.015,1.333
Bi58lPYTxvQ_23000,0.0,9.206
198Ok4LhDc4_30000,0.0,10.0
97fBWIQA5lA_30000,0.0,10.0
MFCAlfZ6nm8_15000,0.0,9.049
-pe3220aP0A_30000,0.015,9.396
ABQwPis0LM4_50000,0.0,10.0
8vBdZ-s2DVo_30000,0.0,10.0
U61BuTYfjFQ_160000,0.0,10.0
eRsuAfoCN8A_8000,0.0,9.19
fLiwULHpQsU_110000,0.0,10.0
nLtNjMimLE0_480000,0.0,10.0
rDYv1YSuMUk_15000,0.0,9.938
4w4GcKv3JDU_0,0.0,10.0
14ZSZeRJiG4_300000,0.0,10.0
NSSAB7WDl4g_90000,0.0,10.0
16c_5b47UUg_2000,0.0,9.442
8thYS9Cd_0I_28000,0.0,10.0
KVAWZk1FKfE_30000,0.0,10.0
S50HYkp8bXg_130000,0.0,10.0
9LEEz2J-fuA_390000,0.0,3.017
ZRbAhRimdGU_0,0.197,10.0
0ydpLEWbfiY_2000,1.236,8.534
DaXEWCjGFLA_50000,0.0,10.0
0mItVa2Cj8U_50000,0.0,10.0
9i-qjFW6-bE_30000,0.0,10.0
SwJjSpN2weY_30000,0.0,10.0
idmdMMb8_dE_290000,0.015,10.0
wVF4JEsH6fQ_30000,0.0,10.0
5ltwRoYITqY_30000,0.0,10.0
cwLk9pkVLYQ_130000,0.0,10.0
SpHkhuDSU94_310000,0.0,10.0
0FebO4NxogA_30000,0.0,10.0
vBr1DRBAl08_10000,7.203,7.836
s14K0u7ETo0_210000,0.008,10.0
9-GiQR8SewI_30000,0.0,10.0
t6IQ7y_3q2E_290000,0.0,10.0
pUPvir8l8HA_20000,0.0,10.0
FgKeqFWYWk8_30000,0.0,1.094
FgKeqFWYWk8_30000,1.29,10.0
kV8FEiJ5-tI_60000,0.0,10.0
qaKWHBRxY30_350000,0.0,10.0
8t2HDqg9eeE_420000,0.0,10.0
XSOBdRcj_Lc_20000,0.0,10.0
QtT8ppdDYdQ_80000,0.0,10.0
U7egYqrGL0U_190000,0.0,10.0
6E9jd2Djqq8_6000,0.0,9.163
CsoNvGpEC84_40000,0.0,10.0
3txaaAAKjYU_30000,0.0,10.0
Rac4MJXAfbU_14000,0.0,9.824
AM-lFTgzBXw_30000,0.0,10.0
MpKgqZJa3N4_20000,0.0,10.0
bU7O98dxGDI_30000,9.456,10.0
2hq5b-V_ifs_30000,0.0,5.192
2hq5b-V_ifs_30000,5.323,10.0
Bf1j3kPZFzs_6000,0.0,9.139
5sAUm2I89ZU_30000,0.0,10.0
wqTCwqVRDlk_80000,0.0,4.291
wqTCwqVRDlk_80000,6.858,10.0
uUXDACKxRJA_150000,0.0,10.0
iiBi_1zsCT4_30000,0.0,10.0
U1gWSiSJuwo_30000,0.0,10.0
Xh3Vk7aiqsk_10000,0.0,10.0
D-4MyrYx9ZU_50000,0.0,10.0
EHO1iPeETuM_20000,0.0,10.0
v5ofXXFlXJ8_40000,5.961,10.0
-dz9HWQ7wkk_30000,0.0,10.0
_Zemtw63DCs_370000,3.248,10.0
UNGwsMvWuiE_390000,0.0,10.0
FAFHXf-Lgos_520000,0.0,10.0
XW7bBQ_4d14_20000,0.0,10.0
rgks6YAoZJM_80000,0.0,10.0
rekd1gdjZQo_180000,7.495,10.0
DRHGGhCkixE_30000,0.0,10.0
0k4M0cXy5JQ_180000,0.0,10.0
y6LLBo23cJU_120000,0.0,10.0
0UZEE7GswSs_30000,0.0,10.0
7kqgKNT9p-g_30000,0.0,10.0
l9lacITSMiA_100000,0.0,10.0
4vv3zivqNMA_30000,0.0,10.0
2mepIQTubMU_0,0.062,10.0
5M6ts0mtaTM_1000,0.0,9.194
faUjTgk4Z8A_460000,0.0,10.0
OmSsGBCQ-R8_130000,0.0,6.94
jLwTgV-Uo7Y_30000,0.0,10.0
HsCyBDl1i2w_0,0.0,10.0
26S9bhSpCp8_30000,0.0,10.0
jKkDmSPtPoc_210000,0.0,10.0
26gPtGYaUBk_30000,0.0,10.0
ApQYDvQv29M_28000,0.0,9.526
H5VTPhDzeJY_30000,0.0,10.0
Mu8nugHQu_Q_30000,0.0,10.0
f3Mk_3CnS9s_30000,0.0,10.0
MZhiYTwsqbE_30000,0.0,10.0
rFAel8ebt7s_120000,0.0,10.0
GDyarU8mehU_30000,0.0,10.0
SlnItPw8dkg_0,0.0,7.921
TZTpT3vJeeo_200000,0.0,10.0
NQNGh9CSLJ4_90000,0.0,10.0
4KNRZSw3zoQ_0,0.065,10.0
1UvqvIDgcM0_30000,0.0,10.0
C9pYZyPHKPY_30000,0.0,10.0
2I6Ap7W9Ie4_30000,0.0,10.0
qKo4CgvYhv0_130000,0.0,10.0
EpybJFrBxGQ_210000,0.0,10.0
16biMaMhuYc_90000,0.0,10.0
wvh2JoAqYWk_230000,0.0,10.0
iw6qB1zbs9o_80000,0.0,10.0
P5RkftuoiBY_400000,0.0,10.0
XbmQQXhbhu8_30000,0.0,9.59
BbTWXn8iHfM_170000,0.0,10.0
AyqQgcyjLEQ_30000,0.015,10.0
zvmTtzJkcu0_60000,0.0,10.0
_VOx5BWJsyQ_30000,0.0,10.0
Idq2mUV7xZ8_30000,0.0,10.0
DKqPQZaaY_A_220000,0.0,10.0
cU6J15a3ASU_50000,0.0,10.0
5lXMNmV9KVo_30000,0.0,10.0
wiKFMjmOpNQ_50000,0.0,10.0
BVuYfjZMap4_30000,0.0,10.0
QiymDbcu28Q_160000,0.0,10.0
GKPDspVKdn4_30000,0.0,10.0
1_dOjpjRcF8_30000,0.0,10.0
9PZZcATdAB0_30000,0.0,10.0
JGmitpoTUdk_30000,0.0,10.0
RrjMVD8hAX0_0,0.0,5.0
_a6fJHOBdIM_30000,0.0,10.0
eT_i8tMHgbc_30000,0.0,10.0
DdZEzX0STnA_30000,0.0,10.0
wRO3h_zt1b4_20000,0.0,10.0
K1k4sCWJS_g_30000,0.0,10.0
KfTGxbHj3lQ_0,0.0,10.0
zbNt_hiulFs_30000,0.0,10.0
-lWSrqvgW0w_340000,0.0,5.417
G3oofj4voC4_170000,0.0,10.0
0hBnSI0S7Ss_120000,0.0,10.0
dt0ZQyuztDs_100000,0.0,10.0
g4zGk9MvUNM_30000,0.0,10.0
6rRmcS9WGxM_30000,0.0,10.0
qnuVLbTVjaQ_90000,0.0,10.0
uGHF-uedUJU_30000,0.0,10.0
5kXm_Ms1iTk_220000,0.0,10.0
6N8uPQZgXh4_240000,0.0,10.0
vGrX0UKk2j4_170000,0.0,10.0
2TeIeNWh6mw_30000,0.0,10.0
O0tOAZuwkHM_30000,0.0,10.0
MgCeNfa2Ijs_20000,0.0,10.0
COeQfVSMlSs_30000,0.0,10.0
I1IBuiBcqYY_30000,0.0,7.089
-s0-pecX37I_30000,0.0,10.0
Txdc94mRkic_5000,2.086,9.764
ubLyc-Fue-s_30000,0.0,10.0
fHCThHpPrUg_0,0.027,6.766
X8XwuQX0lWE_30000,0.0,10.0
XvrVZ3Nl_0E_30000,0.0,10.0
iggLSKWeKW4_30000,0.0,10.0
AApTe1eRof8_30000,3.739,8.246
Zfe0sVCKQaA_20000,0.0,10.0
8Fw9Uivi5tA_30000,0.0,10.0
ipiG-oM-5yA_30000,0.0,10.0
f9eu4adITbM_30000,6.756,10.0
pDVSafowmWY_50000,0.0,10.0
JJsqTeVk8N4_20000,0.21,4.54
JJsqTeVk8N4_20000,4.67,8.478
yTCY6GPSE9c_230000,0.0,10.0
5h8ETJ3yFmA_20000,0.0,10.0
DYA-zwZRIX4_1000,0.0,9.24
XTM9lxgiliA_40000,0.0,10.0
CmI6_ddQmCQ_30000,0.0,10.0
Bx26o7zf7J8_13000,0.0,9.884
cvMtADUl9a0_0,0.065,10.0
jod3MdJtXqs_340000,0.0,10.0
l0sulRjW-tY_260000,0.0,10.0
nt3Dx1R8uwM_30000,0.0,10.0
G5Qk9RfVGeo_40000,0.0,10.0
wZTAfhXcgTM_30000,0.0,10.0
32tzR69LJNE_11000,0.0,9.088
3p2pWU2qv3c_30000,0.0,10.0
Ll6nenQJVYc_30000,1.99,4.773
lghilMMC2FM_20000,0.0,10.0
zGHygnqsvpA_0,0.053,10.0
EziEcmldshQ_0,0.026,5.068
LNfxWdN1rEI_20000,0.0,10.0
J4KDJTJ-6fA_390000,0.0,10.0
-brTVDJPWrg_70000,0.0,10.0
sFld_JetRHg_30000,0.0,10.0
ZkPJwMfg0As_70000,0.0,10.0
L7xpOWMWzUg_270000,0.0,10.0
WmDgmcYGQsY_120000,0.0,10.0
PABVNnVJoVg_23000,0.0,2.535
CKN4_WmDO20_180000,8.787,9.041
fVavKY957a0_20000,0.0,10.0
AiTZkil4Ql4_280000,0.0,10.0
Cwlb11RymXs_110000,0.0,10.0
s8UGk6H52oM_50000,0.0,10.0
KB5yowsUkpA_30000,0.0,10.0
A7ZZNciO5gY_110000,0.0,10.0
ckkf4UcEGME_30000,0.0,10.0
9rMyrYPqt1s_20000,0.0,10.0
FJmvPivJCTU_30000,4.628,10.0
coYkoj0VZ3o_30000,0.0,10.0
ahjazR9MYH4_27000,0.0,9.177
tIzetSLMj7I_100000,0.0,10.0
eYJZRiVgxrc_30000,0.0,10.0
MUSh3J_o78I_10000,4.603,10.0
IeivxZOpQGY_230000,0.0,10.0
4jy88RyIdHo_50000,0.0,10.0
7sND7MGNLzg_30000,0.008,10.0
GeRgy4of730_30000,0.0,10.0
Hwht9uk_3WM_20000,0.0,10.0
Arnpn-p1shU_20000,0.0,10.0
Vdk1d1EtQMs_520000,0.0,10.0
tjF9Uy4NEb8_20000,0.0,10.0
8qPMABuQF5M_30000,0.0,10.0
33D-gg4ZYyc_30000,0.0,10.0
iEA86sH3Nx0_30000,4.205,10.0
SSsoRruGueM_50000,0.0,10.0
JRO-Kfamaww_10000,0.0,10.0
tlrbGBZJFi4_70000,0.0,10.0
SCNKWUEs_Yk_260000,0.0,10.0
S17x-7p7dDY_150000,0.0,10.0
x8Ej1Ry4hqQ_90000,0.0,10.0
GLRsurjWgyc_5000,0.0,10.0
hg1YZJ2BpuM_0,0.232,10.0
EhaOs2PnkeM_440000,0.0,10.0
zRameTqlg54_470000,0.0,10.0
sEEb7d9KXvA_300000,0.0,10.0
TfmktTdBONE_20000,0.0,10.0
dtUNDIobRJE_30000,3.953,10.0
sY7oSA4ONjg_40000,0.0,10.0
hYO0BVqxGfg_3000,0.0,10.0
jG4G0UafPzw_150000,0.0,10.0
CzSoB4xT00g_10000,0.0,10.0
KbPs7aLQrms_300000,0.0,10.0
d20twDmgPfA_30000,0.0,10.0
LUQmOiPMTog_30000,0.0,10.0
dohLSefRWxg_9000,0.0,9.06
oGaKPIPVZEE_0,0.0,10.0
cktjTA3bsAc_30000,0.0,10.0
AbdMaYAR3DM_120000,0.0,10.0
NUrzVOLGB0w_30000,0.0,10.0
0_R83lyXiaU_30000,0.0,10.0
crflVHIFxO0_20000,0.0,10.0
_heqTFnagLQ_30000,0.0,10.0
P8HUzsb7ryY_250000,0.0,10.0
B8tAXmm8ApE_0,0.03,10.0
PtiYb_vN8FQ_30000,0.0,10.0
0_-XvaDuAOc_5000,0.0,9.585
wcTVR5b8AtE_90000,0.0,10.0
QzJfg2MeGkw_20000,0.0,10.0
IcsVQjsvvhQ_30000,0.0,10.0
y5gSFdSHXfo_320000,0.0,10.0
wGgkvJYU3SA_240000,0.0,10.0
Qf20_UAjxJY_30000,0.0,10.0
zP76UJ-FlaY_80000,0.0,10.0
xB7UpMHQ6wQ_450000,0.0,10.0
NPdzZOvlP4w_20000,0.0,10.0
T-qgpcWjKto_14000,0.0,9.893
21m8jGWA3U8_30000,0.0,10.0
uNBW7hU0YdU_4000,0.0,9.011
-Yhxm76eRuk_10000,0.0,10.0
YKfRjLGt3kw_280000,0.0,6.803
YKfRjLGt3kw_280000,6.919,10.0
RfgruP3Hx-U_30000,0.0,10.0
h4fYmn-oXjk_4000,0.0,9.244
lXDKzVslzZI_30000,0.0,10.0
2Oq336xoNbg_70000,0.0,10.0
P5l5oCPUaxs_200000,0.0,10.0
CT0huj1SYlQ_30000,0.749,10.0
uydNmMx2ryo_30000,0.0,5.323
uydNmMx2ryo_30000,8.911,10.0
BrjfiWXv-EA_25000,0.0,9.853
qAnq9qcmoWA_5000,0.0,9.864
kh2edY_BH2E_20000,0.0,10.0
SDIJB1GVJMg_0,0.536,10.0
7gSwmwQFMC8_30000,0.0,10.0
hx2paClKfV8_30000,0.0,10.0
aQ6IVN5Yvzo_30000,0.0,10.0
OqKeDCj0MEg_110000,0.0,10.0
Q3xRKT6koZU_130000,0.0,10.0
Yqlj6dU45aE_30000,0.0,10.0
CGRyFl8qMis_30000,0.0,10.0
h6v_duBHnJM_0,3.239,10.0
9PNsOURIkrM_30000,0.0,10.0
Arbuihkkrns_8000,0.0,9.737
0gRGmIdyvPk_40000,0.0,10.0
YagvOcF_VYo_110000,0.0,10.0
ghNApHnutM4_8000,0.0,9.787
4D63tbO14h8_30000,0.0,10.0
Xwmv8udVDKM_130000,0.0,10.0
aCe-lTXoSMY_360000,0.0,10.0
MDW6sUFuEnw_14000,0.0,9.553
3ZpRTULGeCg_30000,0.0,10.0
4ID8P6hSPnQ_24000,0.0,9.855
a-eVOCuh1B8_20000,0.0,10.0
xQ58PALQ_bU_10000,0.0,10.0
qiN6kpWhg-8_130000,0.0,10.0
b4xHgy3Fv3g_30000,0.0,10.0
qXhzzR_GDyw_440000,0.0,10.0
AWzx2dI4SFQ_80000,0.0,10.0
AFY3Mn_j0e8_30000,0.0,10.0
Nlf9x5ogFtY_160000,0.0,10.0
FMSvTjGI1lU_30000,0.0,10.0
M5vXPZ0_vlE_40000,0.0,10.0
8JupKVYUuos_220000,0.0,10.0
GpBXRE1uIVM_80000,0.0,10.0
-tIExGIwFKg_50000,0.0,8.979
BN1tj84f6O4_30000,0.0,10.0
ZertRO0br2A_0,0.0,4.087
dNPsmicjXe0_0,2.67,10.0
K_MlHwiX0-M_30000,0.0,10.0
7KCWPOIPfto_180000,0.0,10.0
DHhWMcQQWsQ_10000,0.0,10.0
c_h3R7LNf4I_410000,0.0,10.0
HNSyuiOvRU0_30000,0.0,10.0
PM_536Y_BgE_6000,0.0,9.975
GxyPzJ5Vxeg_30000,0.0,10.0
KllhW-iTn0w_30000,0.0,10.0
2nbDIDG30TY_30000,0.0,10.0
cNp1WgKZS0E_130000,0.0,10.0
x3zAJhhn12s_240000,0.0,10.0
nksXj0a6y8o_0,0.0,3.908
W5_TdkbA8ks_30000,0.0,10.0
E1AoRzgMwRA_0,0.313,3.0
Ci7wpkzElow_10000,0.0,10.0
OxJYWJXDbfY_0,0.0,10.0
eDreIlnMppk_30000,0.0,10.0
0k8Q6m0qNug_30000,0.0,10.0
